"","DE.Adjusted","SOYB.Adjusted","CORN.Adjusted","BBY.Adjusted","IRBT.Adjusted","BBBY.Adjusted","FDP.Adjusted","M.Adjusted","JCP.Adjusted","NVDA.Adjusted","GM.Adjusted","AMD.Adjusted","AAPL.Adjusted","MU.Adjusted","CAT.Adjusted","PPG.Adjusted","HOG.Adjusted","DJI.Adjusted","NYA.Adjusted","IXIC.Adjusted","BZUN.Adjusted","BABA.Adjusted","MOMO.Adjusted","PDD.Adjusted","combined","date"
"58","0.0697634831816583","0.0125062310570931","0.0387681673003897","0.0904249974943199","0.105019992941145","0.051121720044893","0.00259095997483283","0.090274966936294","0.0528483898360237","-0.018735290679843","0.268395618792597","-0.00174653130178481","0.111036201590608","-0.0100005592749652","0.0948004399166971","0.156618866889569","0.0558786853365543","0.0789158946780431","0.14088694672572","0.0517978914517445","0.0116788751160373","-0.0136020683387934","-0.0682900860808072",NA,"0.0748392958639414","2017-03-28"
"59","0.0267806497012852","-0.0125062310570931","0.0193371161521538","0.0923906335818068","0.0325161492821207","0.0174587170837026","0.0187322662716172","0.102408128178875","0.0784169759219442","-0.0117591031787285","-0.00624056672615048","0.00349178915737558","0.0120309126286453","-0.0272683569612127","-0.00588209380036187","0.107944079681911","-0.00982612985265208","-0.0220563745604139","0.00499676289404172","0.0332221181618551","-0.0183771110854001","0.0825250906348654","0.0482049380551717",NA,"0.0149610172294912","2017-03-29"
"60","0.0585240654592782","-0.0753312730570318","-0.0128871046028338","0.0931090837620228","0.04358788200856","0.0358334060874812","-0.0122627663765742","0.0266044882920027","0.0122741068161807","0.0686670403656595","-0.0406529891911642","0.0585940816279977","-0.00714056737557112","0.0671255336003038","0.0234941961455206","-0.0727702527725854","0.0446480683366095","0.0361463958514834","0.040862429705339","0.0248084537468187","-0.0354634213088718","-0.0316982954759015","0.213867856663671",NA,"0.0283653727517232","2017-03-30"
"61","-0.0182684435296068","-0.133021850198996","0.217250747526057","0.062688920174746","0.0319240000151694","-0.0300405411980236","0.0206302925347783","0.02504577410273","0.00244286277435801","-0.0155524285481441","-0.0156766233158823","0.0836430680519148","-0.0101620100766782","-0.00992800410004646","-0.0300352485959738","-0.0202817161989358","-0.0555839402515472","-0.0341049362754542","-0.0476078340919781","-0.00383649354194149","0.0438334141288936","-0.0493677854250407","-0.220063288422062",NA,"-0.0185264747636545","2017-03-31"
"62","-0.00472390066486206","-0.057481964979414","0.088330098203363","-0.0694482401522865","-0.0438803499114587","-0.0115990545122615","0.0160399988959772","0","-0.0345660156610332","-0.0182851496225773","-0.379771303548425","0.0147501934661418","0.00150680364977274","-0.0370877628134558","-0.0321600164258","0","0.106399076184623","-0.00681079743947643","-0.0511704095923797","-0.0252191033585423","0.0740942756942613","0.0126279055113789","0.118001781769617",NA,"-0.0214969464584447","2017-04-03"
"63","0.042382971781729","0.0127972348302945","-0.145457771564904","0.0135107805861243","0.0295142015859307","-0.0194509257595428","0.00447869233154052","-0.105381415557392","-0.106047242449404","-0.262621450059686","0.0324188511435464","-0.0797393722299079","0.0401529540852603","-0.00717066424516344","0.12117886928134","-0.0420082223659944","-0.0529851577870382","0.0204195378547127","0.0117342808223915","0.0058155403808906","-0.079112905811781","-0.0277246975822671","-0.133521363091193",NA,"-0.0111535972540215","2017-04-04"
"64","-0.0146850116707087","0.0510527193851905","0.0317703726847673","-0.0770050811134408","-0.013788938262947","-0.0779864978562139","0.00830463854723429","-0.0099749693194188","0.0186424519984714","-0.0269821212201906","-0.0877491848738101","0.0016886216170513","-0.0281136798682358","-0.0476440891511074","0.00709112599478745","0.0311800711171462","-0.106158776476811","-0.0214986571896938","-0.0836517084036501","-0.0506385989379381","0.048096257953091","-0.00390270466334908","-0.170589907028927",NA,"-0.0397797968552438","2017-04-05"
"65","0.0696005811630314","-0.063849954215485","-0.0827787630076877","0.00228220255781753","0.0493014727057955","0.0844869573194253","-0.0159858126222701","0.0847238964044169","0.0698196498857038","0.0262657664035837","0.0520836005068113","-0.156957815174425","-0.0135460778667973","0.0519482199404011","0.100953995369899","0.0365108794258034","0.0898528814062394","0.00774783484346386","0.0601936584696376","0.0215053893474424","-0.0364017640905026","0.0292015059701334","0.261506259766624",NA,"0.0298819952164398","2017-04-06"
"66","-0.0654844383172311","0.0191911785076346","-0.0383996911210824","0.0261540733328691","-0.00186185335051736","0.0264778713993161","-0.0109091522099105","-0.0449685023649475","-0.033213083814696","-0.0154489696194138","-0.147109821980465","0.044641746070852","-0.0120701044798424","-0.0143643507352174","-0.0190407747435013","0.104956225606788","0.00761441399284557","-0.00358538090797156","-0.020754128918766","-0.0016925288288423","0.0948474823016059","0.0459056456518239","0.0562267327641959",NA,"-0.00291601341488246","2017-04-07"
"67","0.0181926092995903","0.0127779174216299","0.165517055673411","0.0373120992639597","-0.0211554589578036","-0.00707630298456619","-0.00965133738613067","0.058921087003587","0.0532937089114425","-0.093363959168395","0.0852344496407802","-0.0754807916226057","-0.00642244127790526","-0.128620562398207","0.102114012563264","-0.0348983198567686","0.100336722978737","0.00100508977839797","0.0332386117537333","0.00463102547846117","0.200352368765566","0.128786350758752","0.374856150486925",NA,"0.0287906547326654","2017-04-10"
"68","0.0890393875293853","0","-0.00632420237406706","0.0112567059587945","0.070509888778945","-0.0116228757415409","0.0295209249094759","0.0263799877353562","0.0198163986703161","0.0129076476927663","-0.0163417993273443","0","-0.0585340056165673","-0.0688720607123829","-0.00250110090147038","0.0362395878285262","0.0224482846472052","-0.0035177113863829","0.0164227136279773","-0.0210369352216422","-0.0223145916155965","-0.0594851409106933","-0.018336662259302",NA,"-0.00234134366828736","2017-04-11"
"69","-0.105470377478929","0.0636752346779832","0.0945177430710669","-0.0327077564941336","-0.116933087791722","-0.0483510561641689","-0.0115246248070549","-0.0754219325028105","-0.0223118832018339","-0.0299427293910104","0.00653842632617962","-0.0628962890737156","0.00649159121484089","-0.0746573230169165","-0.141710338321651","-0.134687053179606","-0.107583222596316","-0.0311714645581993","-0.0894391954799818","-0.0456493764636581","-0.138240176834747","0.00901309735819278","0.068783732739522",NA,"-0.0484874534584067","2017-04-12"
"70","-0.0798072341389862","0.0822558432041396","0.0313409312473232","-0.0101905647973608","-0.0151694984993004","-0.00462167514597556","-0.0627115516365424","0","-0.0277267584867553","-0.0681983228260941","-0.181244645615159","-0.085870465405289","-0.0287009696118554","0.00768045890650271","-0.113712387854961","-0.0868738521578057","-0.148066458657389","-0.0730386278980395","-0.176017430004794","-0.0464912864419853","-0.134645082616829","-0.0199448863962981","0.0444408830685146",NA,"-0.07465576226109","2017-04-13"
"71","0.0474139721779732","-0.0505493771827352","-0.13851577281219","0.0101905647973608","0.0659571010943675","0.00264167596650822","0.0517955054404478","-0.0496345362756021","-0.0570335632071206","0.138775692229001","0.168163938300643","0.0914870992915259","0.0298464106642478","0.0594205055405483","0.0674508106761706","0.131461915251035","-0.0333572870221925","0.0966769106908927","0.182963546546574","0.0772834488227279","-0.064152672979513","0.0732330403125905","0.0303379483359363",NA,"0.0795882927785451","2017-04-17"
"72","-0.0195159925175317","-0.057135089176632","-0.127320622227749","0.01807055304398","-0.0206160176383233","-0.000660124848931964","-0.0128830427627837","-0.015723608540827","0.0079056589421822","0.00218337011455594","-0.068937123177383","0.0297348052743732","-0.0240950040599144","0.00151235456559617","0.0161037200869498","-0.0879580739512521","-0.283555594761012","-0.0597141172626057","-0.08632541547442","-0.0109131366628608","0.0238272700211501","-0.0249259891407176","-0.229025154775723",NA,"-0.0491235596517768","2017-04-18"
"73","-0.0148241675395766","0.00636288294952381","-0.00640142882958683","0.0961152916640466","0.0861480827599299","0.0451590039366381","0.00258052168270151","0.0540650317063257","-0.0399499437934283","0.0141604346967674","0.0328828760866788","-0.0204029375367614","-0.0199704216422285","0.0181050814146038","-0.0594723422925671","0.0352486910332799","-0.0584327652543817","-0.0627739367352955","-0.0646014329210087","0.0202052199026186","0.0436566574786723","-0.0222038234402844","0.062807731343909",NA,"-0.0141505899390199","2017-04-19"
"74","0.0343401600571083","-0.0446094944722794","-0.148178777182008","0.125943906616792","0.0122489004465491","0.0526435455893375","0.0276256754026558","0.128025978753192","0.0425759681208295","0.0568071637351797","0.101311489823482","0.0497728893628416","0.0672952458068086","0.10404960785677","0.127041296245882","0.184306442921247","0.00703952650378792","0.0919424917160268","0.150625043342452","0.0796361564118027","-0.0234125992261291","0.10313197415697","0.119258269221133",NA,"0.0858615402712588","2017-04-20"
"75","-0.0748355164070766","0.0509682385463095","0","0.0118962140915315","0.0103827736559379","-0.0082740443664362","0.0140564622452342","-0.0732666003073582","-0.0398794149023223","0.014951202358223","-0.114452504597522","-0.0201530708078184","-0.0064642702152915","-0.0950269970366728","-0.0218484768550338","-0.0575919498181607","-0.0778459162685368","-0.0162770428335217","-0.0672146823911364","-0.0092371829537079","0.0167456425813586","0.00695851616682086","0.0359473382010822",NA,"-0.0255826763367054","2017-04-21"
"76","0.159889832559576","0.0760337639032521","0.0582000691639672","0.0548204929122584","0.0994395632360342","-0.00702168869931774","0.0876359072570527","-0.0406481924654044","0.0107381885960278","0.0448375060603898","0.0524668844757197","0.023799105089175","0.0518713133960271","-0.114233476770137","0.158212500143294","0.275122431802859","0.0602333715869412","0.113153493021596","0.252647609191591","0.10755610178419","-0.00166952262817333","0.0805066317238041","0.0178822638642908",NA,"0.112110692711202","2017-04-24"
"77","0.166803504539932","-0.0569778733731242","0.172933988146368","0.0659122448817391","-0.00715186098199194","-0.0211820390794013","-0.00686224059160323","0.0126579791432317","-0.0406692013363454","0.0622662622627532","0.026142002817805","0.0646963989893323","0.0334316662304255","0.0643619093100922","0.459459852175874","0.365156929555507","0.10381845514198","0.120276062745275","0.125434272354277","0.0605589799092661","0.0430490792867988","0.0282285091968733","-0.0399751545750573",NA,"0.0882168454304866","2017-04-25"
"78","-0.0341572852275056","-0.0572609694145475","-0.153596871994214","0.0504890330014669","0.602720163370618","0.00193331737065883","-0.0125083534221515","0.0210104551650282","0.0136787913129104","-0.0249164005750011","0.126561279282821","-0.0142266156866714","-0.0319258702656111","-0.030522561925072","0.013940345658852","-0.043689909308312","0.0770966979092076","-0.0108366010088956","-0.0181470467656724","-0.000376922015321357","-0.0363776720648814","-0.0232091406194714","-0.10198645242239",NA,"0.003012223874034","2017-04-26"
"79","-0.0786811402248069","-0.019150031994245","0.0514175292859433","0.01046016986271","-0.00670552120266531","-0.0135618276207756","0.0367821992082538","0.0111625493065708","-0.0191852858210406","0.0558221791904316","0.0515101743933608","0.0371660272006051","0.00414137954181037","0.126697500433206","-0.115970822000996","0.103857739598911","0.0171374246780289","0.00321678642141521","-0.0252095921460018","0.0342721389948657","0.00831428560990233","0.0209381434762459","0.132340252048384",NA,"0.0135341327828856","2017-04-27"
"80","0.024799319639295","0","-0.0514175292859433","-0.0567243480918191","-0.00775088096886053","-0.027998047036621","-0.00496653639423572","-0.0406074909742816","-0.0194328447219327","-0.0461116328139375","0.0320707395740434","-0.0568667231273261","-0.00527203232249884","0.00593693375635729","-0.0248858689408422","-0.186457684271854","-0.140692226912374","-0.0210598800894237","-0.0745285767937858","-0.00191903409772509","0.0378933290505006","0.00317893002170133","-0.055318511605644",NA,"-0.0331360193160611","2017-04-28"
"81","0.0206900578679834","0.146011283964741","0.317812062302859","-0.0370829806350761","0.178153958335235","-0.0879277705836408","-0.0500267782587953","-0.0509727092191799","-0.00840574035259922","0.0801449625134103","-0.141815861440443","0.0568667231273261","0.109287229113008","0.0909391077955874","-0.0154583101332022","-0.0492715534063799","-0.0491358473866623","-0.013977568133833","0.000721592528105885","0.0632462615820315","0.169102233556518","0.0532996566773853","0.197832024352777",NA,"0.0301349410634562","2017-05-01"
"82","-0.0599513499985085","-0.00630884920742303","-0.126120720551476","0.00531325539740712","0.0197664313817685","0.050996822360615","-0.542286800452207","0.090185870180485","0.0250777693239508","-0.108656750349747","-0.329207127987981","-0.663561929556625","0.034232224031868","-0.0761345974470122","-0.0292387044831008","0.00129962525959837","-0.0329596024174623","0.0188209406775275","0.0260374896487934","0.00539901962160627","-0.0168658791575764","0.0629860529871751","0.0147097061069169",NA,"-0.0274536618563962","2017-05-02"
"83","-0.00811303339041869","0.0503846281526777","0.0506069616715812","0.0148494548982101","0.0698995614116595","-0.0341083902911044","-0.0342649446453643","-0.047665304908999","0.0137537446331073","0.0267788718079187","0.0931657459776758","0.0161653748042696","-0.0165373215403328","0.0338491196112309","0.00179352111518538","-0.0351105212784588","-0.0652254491866144","0.00413375597660126","-0.0380570752093312","-0.0327320228500161","-0.0702074439897464","-0.0679318320200137","-0.168240777903548",NA,"-0.0164433224023534","2017-05-03"
"84","0.0715051169563037","-0.0630158328405179","-0.222990864321793","-0.0832466721514049","-0.017972473021748","-0.0393553267036451","0.0825836368597442","-0.0339813483259466","-0.0304257736044589","-0.0138859625753274","-0.109885957065689","-0.0676934536373752","-0.0195421920356493","-0.0308944656793719","-0.1299449599039","0.0895525856135949","0.00714610265053306","-0.00331816922038053","0.00888734322623885","0.00400845067576427","-0.0126905188152402","-0.0320354195683807","0.0493986764476597",NA,"-0.0136151518105772","2017-05-04"
"85","0.0616372628048085","0.00631764471243945","0.134289432893043","0.0800678429075723","0.057047175674605","0.0163595721858365","0.027845882231768","0.00710268964650046","0.0304257736044589","0.000347942537460177","0.205561232888017","0.0212139147170072","0.0890226493151036","0.0601034592230292","0.0152545582105286","0.0864231299114629","0.067513162239498","0.0285923189468131","0.141851627182732","0.036436256804713","0.293743735806829","0.00814020359734968","0.0624554491973709",NA,"0.0680281168776977","2017-05-05"
